"LOCATION","INDICATOR","SUBJECT","MEASURE","FREQUENCY","TIME","Value","Flag Codes"
"LVA","EXPBSNS","250MORE","USD","A","2010",1876.64,
"LVA","EXPBSNS","250MORE","USD","A","2011",2320.941,
"LVA","EXPBSNS","250MORE","USD","A","2012",2660.682,
"LVA","EXPBSNS","250MORE","USD","A","2013",3670.87,
"LVA","EXPBSNS","ALLSIZE","USD","A","2008",10167.1,
"LVA","EXPBSNS","ALLSIZE","USD","A","2009",7758.92,
"LVA","EXPBSNS","ALLSIZE","USD","A","2010",9519.37,
"LVA","EXPBSNS","ALLSIZE","USD","A","2011",13129.868,
"LVA","EXPBSNS","ALLSIZE","USD","A","2012",14111.275,
"LVA","EXPBSNS","ALLSIZE","USD","A","2013",10149.1,
"LTU","EXPBSNS","50_249","USD","A","2008",5839.01,
"LTU","EXPBSNS","50_249","USD","A","2009",0,"C"
"LTU","EXPBSNS","50_249","USD","A","2010",5100,
"LTU","EXPBSNS","50_249","USD","A","2011",6163.922,
"LTU","EXPBSNS","50_249","USD","A","2012",6460.761,
"LTU","EXPBSNS","50_249","USD","A","2013",6858.03,
"LTU","EXPBSNS","250MORE","USD","A","2008",0,"C"
"LTU","EXPBSNS","250MORE","USD","A","2009",6666.03,
"LTU","EXPBSNS","250MORE","USD","A","2010",8416.75,
"LTU","EXPBSNS","250MORE","USD","A","2011",11369.679,
"LTU","EXPBSNS","250MORE","USD","A","2012",11355.791,
"LTU","EXPBSNS","250MORE","USD","A","2013",11933.2,
"LTU","EXPBSNS","ALLSIZE","USD","A","2008",23694.1,
"LTU","EXPBSNS","ALLSIZE","USD","A","2009",16397.5,
"LTU","EXPBSNS","ALLSIZE","USD","A","2010",20720.3,
"LTU","EXPBSNS","ALLSIZE","USD","A","2011",28049.98,
"LTU","EXPBSNS","ALLSIZE","USD","A","2012",29611.249,
"LTU","EXPBSNS","ALLSIZE","USD","A","2013",32597.7,
"MLT","EXPBSNS","50_249","USD","A","2009",250.189,
"MLT","EXPBSNS","50_249","USD","A","2010",283.523,
"MLT","EXPBSNS","50_249","USD","A","2011",311.528,
"MLT","EXPBSNS","50_249","USD","A","2012",505.176,
"MLT","EXPBSNS","50_249","USD","A","2013",353.358,
"MLT","EXPBSNS","250MORE","USD","A","2009",1481.18,
"MLT","EXPBSNS","250MORE","USD","A","2010",1781.49,
"MLT","EXPBSNS","250MORE","USD","A","2011",2057.038,
"MLT","EXPBSNS","250MORE","USD","A","2012",2021.445,
"MLT","EXPBSNS","250MORE","USD","A","2013",1942.6,
"MLT","EXPBSNS","ALLSIZE","USD","A","2009",2291.15,
"MLT","EXPBSNS","ALLSIZE","USD","A","2010",3640.39,
"MLT","EXPBSNS","ALLSIZE","USD","A","2011",4410.615,
"MLT","EXPBSNS","ALLSIZE","USD","A","2012",4268.173,
"MLT","EXPBSNS","ALLSIZE","USD","A","2013",3649.44,
"ROU","EXPBSNS","50_249","USD","A","2008",9396.45,
"ROU","EXPBSNS","50_249","USD","A","2009",7704.99,
"ROU","EXPBSNS","50_249","USD","A","2010",9433.49,
"ROU","EXPBSNS","50_249","USD","A","2011",12867.549,
"ROU","EXPBSNS","50_249","USD","A","2012",11152.327,
"ROU","EXPBSNS","250MORE","USD","A","2008",29102.1,
"ROU","EXPBSNS","250MORE","USD","A","2009",22840,
"ROU","EXPBSNS","250MORE","USD","A","2010",31752,
"ROU","EXPBSNS","250MORE","USD","A","2011",36593.836,
"ROU","EXPBSNS","250MORE","USD","A","2012",32123.321,
"ROU","EXPBSNS","ALLSIZE","USD","A","2008",49599.1,
"ROU","EXPBSNS","ALLSIZE","USD","A","2009",40437,
"ROU","EXPBSNS","ALLSIZE","USD","A","2010",49443.6,
"ROU","EXPBSNS","ALLSIZE","USD","A","2011",63004.736,
"ROU","EXPBSNS","ALLSIZE","USD","A","2012",57821.203,
"SVN","EXPBSNS","50_249","USD","A","2009",4886.17,
"SVN","EXPBSNS","50_249","USD","A","2010",5492.39,
"SVN","EXPBSNS","50_249","USD","A","2011",6220.291,
"SVN","EXPBSNS","50_249","USD","A","2012",5557.165,
"SVN","EXPBSNS","50_249","USD","A","2013",5971.59,
"SVN","EXPBSNS","250MORE","USD","A","2009",11330.3,
"SVN","EXPBSNS","250MORE","USD","A","2010",12266.8,
"SVN","EXPBSNS","250MORE","USD","A","2011",14071.519,
"SVN","EXPBSNS","250MORE","USD","A","2012",13186.035,
"SVN","EXPBSNS","250MORE","USD","A","2013",13202.9,
"SVN","EXPBSNS","ALLSIZE","USD","A","2009",26177.1,
"SVN","EXPBSNS","ALLSIZE","USD","A","2010",29160.9,
"SVN","EXPBSNS","ALLSIZE","USD","A","2011",34755.555,
"SVN","EXPBSNS","ALLSIZE","USD","A","2012",32162.677,
"SVN","EXPBSNS","ALLSIZE","USD","A","2013",34019,
"HRV","EXPBSNS","50_249","USD","A","2012",2919.366,
"HRV","EXPBSNS","50_249","USD","A","2013",3163.52,
"HRV","EXPBSNS","250MORE","USD","A","2012",7286.476,
"HRV","EXPBSNS","250MORE","USD","A","2013",6476.65,
"HRV","EXPBSNS","ALLSIZE","USD","A","2012",12363.56,
"HRV","EXPBSNS","ALLSIZE","USD","A","2013",12721.7,
