"LOCATION","INDICATOR","SUBJECT","MEASURE","FREQUENCY","TIME","Value","Flag Codes"
"OECD","CPI","TOT","IDX2010","Q","1999-Q1",74.09396,
"OECD","CPI","TOT","IDX2010","Q","1999-Q2",74.93626,
"OECD","CPI","TOT","IDX2010","Q","1999-Q3",75.49977,
"OECD","CPI","TOT","IDX2010","Q","1999-Q4",76.32975,
"OECD","CPI","TOT","IDX2010","Q","2000-Q1",77.15153,
"OECD","CPI","TOT","IDX2010","Q","2000-Q2",77.91129,
"OECD","CPI","TOT","IDX2010","Q","2000-Q3",78.55064,
"OECD","CPI","TOT","IDX2010","Q","2000-Q4",79.19375,
"OECD","CPI","TOT","IDX2010","Q","2001-Q1",79.86607,
"OECD","CPI","TOT","IDX2010","Q","2001-Q2",81.05128,
"OECD","CPI","TOT","IDX2010","Q","2001-Q3",81.4014,
"OECD","CPI","TOT","IDX2010","Q","2001-Q4",81.75519,
"OECD","CPI","TOT","IDX2010","Q","2002-Q1",82.32549,
"OECD","CPI","TOT","IDX2010","Q","2002-Q2",83.16622,
"OECD","CPI","TOT","IDX2010","Q","2002-Q3",83.48629,
"OECD","CPI","TOT","IDX2010","Q","2002-Q4",84.0044,
"OECD","CPI","TOT","IDX2010","Q","2003-Q1",84.77521,
"OECD","CPI","TOT","IDX2010","Q","2003-Q2",85.17016,
"OECD","CPI","TOT","IDX2010","Q","2003-Q3",85.41694,
"OECD","CPI","TOT","IDX2010","Q","2003-Q4",85.70419,
"OECD","CPI","TOT","IDX2010","Q","2004-Q1",86.27641,
"OECD","CPI","TOT","IDX2010","Q","2004-Q2",87.22476,
"OECD","CPI","TOT","IDX2010","Q","2004-Q3",87.49527,
"OECD","CPI","TOT","IDX2010","Q","2004-Q4",88.08686,
"OECD","CPI","TOT","IDX2010","Q","2005-Q1",88.43141,
"OECD","CPI","TOT","IDX2010","Q","2005-Q2",89.3175,
"OECD","CPI","TOT","IDX2010","Q","2005-Q3",89.96547,
"OECD","CPI","TOT","IDX2010","Q","2005-Q4",90.44916,
"OECD","CPI","TOT","IDX2010","Q","2006-Q1",90.85172,
"OECD","CPI","TOT","IDX2010","Q","2006-Q2",92.01286,
"OECD","CPI","TOT","IDX2010","Q","2006-Q3",92.45133,
"OECD","CPI","TOT","IDX2010","Q","2006-Q4",92.29663,
"OECD","CPI","TOT","IDX2010","Q","2007-Q1",92.90173,
"OECD","CPI","TOT","IDX2010","Q","2007-Q2",94.17715,
"OECD","CPI","TOT","IDX2010","Q","2007-Q3",94.42901,
"OECD","CPI","TOT","IDX2010","Q","2007-Q4",95.31075,
"OECD","CPI","TOT","IDX2010","Q","2008-Q1",96.2067,
"OECD","CPI","TOT","IDX2010","Q","2008-Q2",97.91797,
"OECD","CPI","TOT","IDX2010","Q","2008-Q3",98.86646,
"OECD","CPI","TOT","IDX2010","Q","2008-Q4",97.69197,
"OECD","CPI","TOT","IDX2010","Q","2009-Q1",97.33423,
"OECD","CPI","TOT","IDX2010","Q","2009-Q2",98.11932,
"OECD","CPI","TOT","IDX2010","Q","2009-Q3",98.46572,
"OECD","CPI","TOT","IDX2010","Q","2009-Q4",98.79343,
"OECD","CPI","TOT","IDX2010","Q","2010-Q1",99.33934,
"OECD","CPI","TOT","IDX2010","Q","2010-Q2",99.97423,
"OECD","CPI","TOT","IDX2010","Q","2010-Q3",100.0603,
"OECD","CPI","TOT","IDX2010","Q","2010-Q4",100.6262,
"OECD","CPI","TOT","IDX2010","Q","2011-Q1",101.6408,
"OECD","CPI","TOT","IDX2010","Q","2011-Q2",102.9478,
"OECD","CPI","TOT","IDX2010","Q","2011-Q3",103.2411,
"OECD","CPI","TOT","IDX2010","Q","2011-Q4",103.6817,
"OECD","CPI","TOT","IDX2010","Q","2012-Q1",104.4478,
"OECD","CPI","TOT","IDX2010","Q","2012-Q2",105.1949,
"OECD","CPI","TOT","IDX2010","Q","2012-Q3",105.3728,
"OECD","CPI","TOT","IDX2010","Q","2012-Q4",105.7748,
"OECD","CPI","TOT","IDX2010","Q","2013-Q1",106.2505,
"OECD","CPI","TOT","IDX2010","Q","2013-Q2",106.8105,
"OECD","CPI","TOT","IDX2010","Q","2013-Q3",107.1969,
"OECD","CPI","TOT","IDX2010","Q","2013-Q4",107.3369,
"OECD","CPI","TOT","IDX2010","Q","2014-Q1",107.9172,
"OECD","CPI","TOT","IDX2010","Q","2014-Q2",109.0204,
"OECD","CPI","TOT","IDX2010","Q","2014-Q3",109.1728,
"OECD","CPI","TOT","IDX2010","Q","2014-Q4",108.8788,
"OECD","CPI","TOT","IDX2010","Q","2015-Q1",108.5271,
"OECD","CPI","TOT","IDX2010","Q","2015-Q2",109.5925,
"OECD","CPI","TOT","IDX2010","Q","2015-Q3",109.7378,
"OECD","CPI","TOT","IDX2010","Q","2015-Q4",109.6663,
"AUT","CPI","TOT","AGRWTH","M","1959-01",-0.4016064,
"AUT","CPI","TOT","AGRWTH","M","1959-02",-0.501002,
"AUT","CPI","TOT","AGRWTH","M","1959-03",-0.4012036,
"AUT","CPI","TOT","AGRWTH","M","1959-04",-1.283317,
"AUT","CPI","TOT","AGRWTH","M","1959-05",-1.851852,
"AUT","CPI","TOT","AGRWTH","M","1959-06",0.6822612,
"AUT","CPI","TOT","AGRWTH","M","1959-07",1.99005,
"AUT","CPI","TOT","AGRWTH","M","1959-08",2.215508,
"AUT","CPI","TOT","AGRWTH","M","1959-09",2.947155,
"AUT","CPI","TOT","AGRWTH","M","1959-10",2.84264,
"AUT","CPI","TOT","AGRWTH","M","1959-11",3.538928,
"AUT","CPI","TOT","AGRWTH","M","1959-12",3.340081,
"AUT","CPI","TOT","AGRWTH","M","1960-01",2.923387,
"AUT","CPI","TOT","AGRWTH","M","1960-02",2.920443,
"AUT","CPI","TOT","AGRWTH","M","1960-03",3.121853,
"AUT","CPI","TOT","AGRWTH","M","1960-04",2.9,
"AUT","CPI","TOT","AGRWTH","M","1960-05",2.979146,
"AUT","CPI","TOT","AGRWTH","M","1960-06",1.06486,
"AUT","CPI","TOT","AGRWTH","M","1960-07",1.756098,
"AUT","CPI","TOT","AGRWTH","M","1960-08",2.167488,
"AUT","CPI","TOT","AGRWTH","M","1960-09",1.382034,
"AUT","CPI","TOT","AGRWTH","M","1960-10",1.085883,
"AUT","CPI","TOT","AGRWTH","M","1960-11",0.390625,
"AUT","CPI","TOT","AGRWTH","M","1960-12",0.7835456,
"AUT","CPI","TOT","AGRWTH","M","1961-01",2.056807,
"AUT","CPI","TOT","AGRWTH","M","1961-02",2.446184,
"AUT","CPI","TOT","AGRWTH","M","1961-03",2.34375,
"AUT","CPI","TOT","AGRWTH","M","1961-04",2.429543,
"AUT","CPI","TOT","AGRWTH","M","1961-05",2.217936,
"AUT","CPI","TOT","AGRWTH","M","1961-06",3.735632,
"AUT","CPI","TOT","AGRWTH","M","1961-07",3.643337,
"AUT","CPI","TOT","AGRWTH","M","1961-08",3.760849,
"AUT","CPI","TOT","AGRWTH","M","1961-09",4.381694,
"AUT","CPI","TOT","AGRWTH","M","1961-10",4.785156,
"AUT","CPI","TOT","AGRWTH","M","1961-11",5.350194,
"AUT","CPI","TOT","AGRWTH","M","1961-12",5.344995,
"AUT","CPI","TOT","AGRWTH","M","1962-01",4.894434,
"AUT","CPI","TOT","AGRWTH","M","1962-02",4.489016,
"AUT","CPI","TOT","AGRWTH","M","1962-03",4.961832,
"AUT","CPI","TOT","AGRWTH","M","1962-04",5.97723,
"AUT","CPI","TOT","AGRWTH","M","1962-05",6.509434,
"AUT","CPI","TOT","AGRWTH","M","1962-06",6.278855,
"AUT","CPI","TOT","AGRWTH","M","1962-07",4.625347,
"AUT","CPI","TOT","AGRWTH","M","1962-08",3.345725,
"AUT","CPI","TOT","AGRWTH","M","1962-09",3.91791,
"AUT","CPI","TOT","AGRWTH","M","1962-10",3.168686,
"AUT","CPI","TOT","AGRWTH","M","1962-11",2.216067,
"AUT","CPI","TOT","AGRWTH","M","1962-12",2.306273,
"AUT","CPI","TOT","AGRWTH","M","1963-01",2.470265,
"AUT","CPI","TOT","AGRWTH","M","1963-02",3.656307,
"AUT","CPI","TOT","AGRWTH","M","1963-03",3.363636,
"AUT","CPI","TOT","AGRWTH","M","1963-04",2.238138,
"AUT","CPI","TOT","AGRWTH","M","1963-05",1.682905,
"AUT","CPI","TOT","AGRWTH","M","1963-06",1.390096,
"AUT","CPI","TOT","AGRWTH","M","1963-07",1.768347,
"AUT","CPI","TOT","AGRWTH","M","1963-08",1.888489,
"AUT","CPI","TOT","AGRWTH","M","1963-09",2.872531,
"AUT","CPI","TOT","AGRWTH","M","1963-10",2.890696,
"AUT","CPI","TOT","AGRWTH","M","1963-11",4.155375,
"AUT","CPI","TOT","AGRWTH","M","1963-12",4.238052,
"AUT","CPI","TOT","AGRWTH","M","1964-01",4.285714,
"AUT","CPI","TOT","AGRWTH","M","1964-02",3.262787,
"AUT","CPI","TOT","AGRWTH","M","1964-03",2.902375,
"AUT","CPI","TOT","AGRWTH","M","1964-04",3.064799,
"AUT","CPI","TOT","AGRWTH","M","1964-05",3.484321,
"AUT","CPI","TOT","AGRWTH","M","1964-06",3.427592,
"AUT","CPI","TOT","AGRWTH","M","1964-07",5.386621,
"AUT","CPI","TOT","AGRWTH","M","1964-08",5.207414,
"AUT","CPI","TOT","AGRWTH","M","1964-09",3.926702,
"AUT","CPI","TOT","AGRWTH","M","1964-10",4.302019,
"AUT","CPI","TOT","AGRWTH","M","1964-11",3.729402,
"AUT","CPI","TOT","AGRWTH","M","1964-12",3.460208,
"AUT","CPI","TOT","AGRWTH","M","1965-01",2.910959,
"AUT","CPI","TOT","AGRWTH","M","1965-02",2.391119,
"AUT","CPI","TOT","AGRWTH","M","1965-03",3.076923,
"AUT","CPI","TOT","AGRWTH","M","1965-04",3.398471,
"AUT","CPI","TOT","AGRWTH","M","1965-05",5.13468,
"AUT","CPI","TOT","AGRWTH","M","1965-06",8.782104,
"AUT","CPI","TOT","AGRWTH","M","1965-07",5.688376,
"AUT","CPI","TOT","AGRWTH","M","1965-08",5.956376,
"AUT","CPI","TOT","AGRWTH","M","1965-09",5.541562,
"AUT","CPI","TOT","AGRWTH","M","1965-10",4.79798,
"AUT","CPI","TOT","AGRWTH","M","1965-11",5.267559,
"AUT","CPI","TOT","AGRWTH","M","1965-12",6.020067,
"AUT","CPI","TOT","AGRWTH","M","1966-01",4.991681,
"AUT","CPI","TOT","AGRWTH","M","1966-02",4.936068,
"AUT","CPI","TOT","AGRWTH","M","1966-03",4.221499,
"AUT","CPI","TOT","AGRWTH","M","1966-04",3.593084,
"AUT","CPI","TOT","AGRWTH","M","1966-05",0.8371191,
"AUT","CPI","TOT","AGRWTH","M","1966-06",-3.39978,
"AUT","CPI","TOT","AGRWTH","M","1966-07",-1.063894,
"AUT","CPI","TOT","AGRWTH","M","1966-08",1.230271,
"AUT","CPI","TOT","AGRWTH","M","1966-09",1.915883,
"AUT","CPI","TOT","AGRWTH","M","1966-10",3.40912,
"AUT","CPI","TOT","AGRWTH","M","1966-11",2.76445,
"AUT","CPI","TOT","AGRWTH","M","1966-12",1.934721,
"AUT","CPI","TOT","AGRWTH","M","1967-01",4.133062,
"AUT","CPI","TOT","AGRWTH","M","1967-02",4.347826,
"AUT","CPI","TOT","AGRWTH","M","1967-03",4.149799,
"AUT","CPI","TOT","AGRWTH","M","1967-04",3.935418,
"AUT","CPI","TOT","AGRWTH","M","1967-05",4.545457,
"AUT","CPI","TOT","AGRWTH","M","1967-06",3.610831,
"AUT","CPI","TOT","AGRWTH","M","1967-07",4.312939,
"AUT","CPI","TOT","AGRWTH","M","1967-08",3.681589,
"AUT","CPI","TOT","AGRWTH","M","1967-09",4.170805,
"AUT","CPI","TOT","AGRWTH","M","1967-10",3.853754,
"AUT","CPI","TOT","AGRWTH","M","1967-11",3.343166,
"AUT","CPI","TOT","AGRWTH","M","1967-12",3.641733,
"AUT","CPI","TOT","AGRWTH","M","1968-01",2.032916,
"AUT","CPI","TOT","AGRWTH","M","1968-02",2.42248,
"AUT","CPI","TOT","AGRWTH","M","1968-03",3.109813,
"AUT","CPI","TOT","AGRWTH","M","1968-04",3.009707,
"AUT","CPI","TOT","AGRWTH","M","1968-05",2.222223,
"AUT","CPI","TOT","AGRWTH","M","1968-06",3.097775,
"AUT","CPI","TOT","AGRWTH","M","1968-07",2.692308,
"AUT","CPI","TOT","AGRWTH","M","1968-08",2.97505,
"AUT","CPI","TOT","AGRWTH","M","1968-09",2.383221,
"AUT","CPI","TOT","AGRWTH","M","1968-10",3.04472,
"AUT","CPI","TOT","AGRWTH","M","1968-11",3.139867,
"AUT","CPI","TOT","AGRWTH","M","1968-12",3.038934,
"AUT","CPI","TOT","AGRWTH","M","1969-01",3.320682,
"AUT","CPI","TOT","AGRWTH","M","1969-02",3.027437,
"AUT","CPI","TOT","AGRWTH","M","1969-03",2.63902,
"AUT","CPI","TOT","AGRWTH","M","1969-04",3.016024,
"AUT","CPI","TOT","AGRWTH","M","1969-05",3.308127,
"AUT","CPI","TOT","AGRWTH","M","1969-06",3.286384,
"AUT","CPI","TOT","AGRWTH","M","1969-07",3.651685,
"AUT","CPI","TOT","AGRWTH","M","1969-08",3.07549,
"AUT","CPI","TOT","AGRWTH","M","1969-09",2.979517,
"AUT","CPI","TOT","AGRWTH","M","1969-10",2.493076,
"AUT","CPI","TOT","AGRWTH","M","1969-11",2.767527,
"AUT","CPI","TOT","AGRWTH","M","1969-12",3.410139,
"AUT","CPI","TOT","AGRWTH","M","1970-01",3.85675,
"AUT","CPI","TOT","AGRWTH","M","1970-02",3.764923,
"AUT","CPI","TOT","AGRWTH","M","1970-03",3.85675,
"AUT","CPI","TOT","AGRWTH","M","1970-04",3.751145,
"AUT","CPI","TOT","AGRWTH","M","1970-05",4.208601,
"AUT","CPI","TOT","AGRWTH","M","1970-06",4.636365,
"AUT","CPI","TOT","AGRWTH","M","1970-07",4.607047,
"AUT","CPI","TOT","AGRWTH","M","1970-08",4.611209,
"AUT","CPI","TOT","AGRWTH","M","1970-09",4.792043,
"AUT","CPI","TOT","AGRWTH","M","1970-10",4.864864,
"AUT","CPI","TOT","AGRWTH","M","1970-11",4.847399,
"AUT","CPI","TOT","AGRWTH","M","1970-12",4.634582,
"AUT","CPI","TOT","AGRWTH","M","1971-01",4.155615,
"AUT","CPI","TOT","AGRWTH","M","1971-02",4.424777,
"AUT","CPI","TOT","AGRWTH","M","1971-03",4.420865,
"AUT","CPI","TOT","AGRWTH","M","1971-04",4.761904,
"AUT","CPI","TOT","AGRWTH","M","1971-05",4.214223,
"AUT","CPI","TOT","AGRWTH","M","1971-06",4.257167,
"AUT","CPI","TOT","AGRWTH","M","1971-07",4.404143,
"AUT","CPI","TOT","AGRWTH","M","1971-08",5.185827,
"AUT","CPI","TOT","AGRWTH","M","1971-09",5.349439,
"AUT","CPI","TOT","AGRWTH","M","1971-10",5.32646,
"AUT","CPI","TOT","AGRWTH","M","1971-11",5.051369,
"AUT","CPI","TOT","AGRWTH","M","1971-12",4.855196,
"AUT","CPI","TOT","AGRWTH","M","1972-01",5.348047,
"AUT","CPI","TOT","AGRWTH","M","1972-02",5.677966,
"AUT","CPI","TOT","AGRWTH","M","1972-03",6.181205,
"AUT","CPI","TOT","AGRWTH","M","1972-04",5.63973,
"AUT","CPI","TOT","AGRWTH","M","1972-05",5.981466,
"AUT","CPI","TOT","AGRWTH","M","1972-06",6.500002,
"AUT","CPI","TOT","AGRWTH","M","1972-07",6.120762,
"AUT","CPI","TOT","AGRWTH","M","1972-08",6.244864,
"AUT","CPI","TOT","AGRWTH","M","1972-09",6.388206,
"AUT","CPI","TOT","AGRWTH","M","1972-10",7.014682,
"AUT","CPI","TOT","AGRWTH","M","1972-11",7.416463,
"AUT","CPI","TOT","AGRWTH","M","1972-12",7.636069,
"AUT","CPI","TOT","AGRWTH","M","1973-01",8.058018,
"AUT","CPI","TOT","AGRWTH","M","1973-02",8.019246,
"AUT","CPI","TOT","AGRWTH","M","1973-03",7.655502,
"AUT","CPI","TOT","AGRWTH","M","1973-04",7.968128,
"AUT","CPI","TOT","AGRWTH","M","1973-05",8.108107,
"AUT","CPI","TOT","AGRWTH","M","1973-06",7.198747,
"AUT","CPI","TOT","AGRWTH","M","1973-07",7.092751,
"AUT","CPI","TOT","AGRWTH","M","1973-08",6.960557,
"AUT","CPI","TOT","AGRWTH","M","1973-09",6.543496,
"AUT","CPI","TOT","AGRWTH","M","1973-10",7.012194,
"AUT","CPI","TOT","AGRWTH","M","1973-11",7.966616,
"AUT","CPI","TOT","AGRWTH","M","1973-12",7.849054,
"AUT","CPI","TOT","AGRWTH","M","1974-01",8.128263,
"AUT","CPI","TOT","AGRWTH","M","1974-02",8.389013,
"AUT","CPI","TOT","AGRWTH","M","1974-03",8.962962,
"AUT","CPI","TOT","AGRWTH","M","1974-04",9.741698,
"AUT","CPI","TOT","AGRWTH","M","1974-05",9.632352,
"AUT","CPI","TOT","AGRWTH","M","1974-06",10.21898,
"AUT","CPI","TOT","AGRWTH","M","1974-07",10.04367,
"AUT","CPI","TOT","AGRWTH","M","1974-08",9.905999,
"AUT","CPI","TOT","AGRWTH","M","1974-09",10.11561,
"AUT","CPI","TOT","AGRWTH","M","1974-10",9.971509,
"AUT","CPI","TOT","AGRWTH","M","1974-11",9.416725,
"AUT","CPI","TOT","AGRWTH","M","1974-12",9.657104,
"AUT","CPI","TOT","AGRWTH","M","1975-01",9.241379,
"AUT","CPI","TOT","AGRWTH","M","1975-02",9.58904,
"AUT","CPI","TOT","AGRWTH","M","1975-03",9.245413,
"AUT","CPI","TOT","AGRWTH","M","1975-04",8.607933,
"AUT","CPI","TOT","AGRWTH","M","1975-05",8.584843,
"AUT","CPI","TOT","AGRWTH","M","1975-06",8.344373,
"AUT","CPI","TOT","AGRWTH","M","1975-07",8.928571,
"AUT","CPI","TOT","AGRWTH","M","1975-08",8.815792,
"AUT","CPI","TOT","AGRWTH","M","1975-09",8.727035,
"AUT","CPI","TOT","AGRWTH","M","1975-10",7.707254,
"AUT","CPI","TOT","AGRWTH","M","1975-11",7.000643,
"AUT","CPI","TOT","AGRWTH","M","1975-12",6.76452,
"AUT","CPI","TOT","AGRWTH","M","1976-01",7.260101,
"AUT","CPI","TOT","AGRWTH","M","1976-02",7.312501,
"AUT","CPI","TOT","AGRWTH","M","1976-03",7.778469,
"AUT","CPI","TOT","AGRWTH","M","1976-04",7.73994,
"AUT","CPI","TOT","AGRWTH","M","1976-05",7.473751,
"AUT","CPI","TOT","AGRWTH","M","1976-06",7.457211,
"AUT","CPI","TOT","AGRWTH","M","1976-07",6.618094,
"AUT","CPI","TOT","AGRWTH","M","1976-08",7.436516,
"AUT","CPI","TOT","AGRWTH","M","1976-09",7.181654,
"AUT","CPI","TOT","AGRWTH","M","1976-10",7.215877,
"AUT","CPI","TOT","AGRWTH","M","1976-11",7.142857,
"AUT","CPI","TOT","AGRWTH","M","1976-12",7.232515,
"AUT","CPI","TOT","AGRWTH","M","1977-01",6.886403,
"AUT","CPI","TOT","AGRWTH","M","1977-02",6.406523,
"AUT","CPI","TOT","AGRWTH","M","1977-03",5.773672,
"AUT","CPI","TOT","AGRWTH","M","1977-04",5.517241,
"AUT","CPI","TOT","AGRWTH","M","1977-05",5.804597,
"AUT","CPI","TOT","AGRWTH","M","1977-06",5.745165,
"AUT","CPI","TOT","AGRWTH","M","1977-07",6.264237,
"AUT","CPI","TOT","AGRWTH","M","1977-08",5.064716,
"AUT","CPI","TOT","AGRWTH","M","1977-09",4.954956,
"AUT","CPI","TOT","AGRWTH","M","1977-10",5.047671,
"AUT","CPI","TOT","AGRWTH","M","1977-11",4.425771,
"AUT","CPI","TOT","AGRWTH","M","1977-12",4.180603,
"AUT","CPI","TOT","AGRWTH","M","1978-01",3.96476,
"AUT","CPI","TOT","AGRWTH","M","1978-02",3.831416,
"AUT","CPI","TOT","AGRWTH","M","1978-03",3.820959,
"AUT","CPI","TOT","AGRWTH","M","1978-04",3.921568,
"AUT","CPI","TOT","AGRWTH","M","1978-05",3.80228,
"AUT","CPI","TOT","AGRWTH","M","1978-06",3.173751,
"AUT","CPI","TOT","AGRWTH","M","1978-07",3.001072,
"AUT","CPI","TOT","AGRWTH","M","1978-08",3.588645,
"AUT","CPI","TOT","AGRWTH","M","1978-09",3.379828,
"AUT","CPI","TOT","AGRWTH","M","1978-10",3.096638,
"AUT","CPI","TOT","AGRWTH","M","1978-11",3.648068,
"AUT","CPI","TOT","AGRWTH","M","1978-12",3.691813,
"AUT","CPI","TOT","AGRWTH","M","1979-01",3.548729,
"AUT","CPI","TOT","AGRWTH","M","1979-02",3.637323,
"AUT","CPI","TOT","AGRWTH","M","1979-03",3.52261,
"AUT","CPI","TOT","AGRWTH","M","1979-04",3.301886,
"AUT","CPI","TOT","AGRWTH","M","1979-05",3.139718,
"AUT","CPI","TOT","AGRWTH","M","1979-06",3.232534,
"AUT","CPI","TOT","AGRWTH","M","1979-07",3.902184,
"AUT","CPI","TOT","AGRWTH","M","1979-08",3.257497,
"AUT","CPI","TOT","AGRWTH","M","1979-09",3.736378,
"AUT","CPI","TOT","AGRWTH","M","1979-10",4.039357,
"AUT","CPI","TOT","AGRWTH","M","1979-11",4.451346,
"AUT","CPI","TOT","AGRWTH","M","1979-12",4.695562,
"AUT","CPI","TOT","AGRWTH","M","1980-01",5.012787,
"AUT","CPI","TOT","AGRWTH","M","1980-02",5.340794,
"AUT","CPI","TOT","AGRWTH","M","1980-03",5.535803,
"AUT","CPI","TOT","AGRWTH","M","1980-04",5.885337,
"AUT","CPI","TOT","AGRWTH","M","1980-05",6.392694,
"AUT","CPI","TOT","AGRWTH","M","1980-06",7.070706,
"AUT","CPI","TOT","AGRWTH","M","1980-07",6.609916,
"AUT","CPI","TOT","AGRWTH","M","1980-08",7.310967,
"AUT","CPI","TOT","AGRWTH","M","1980-09",6.953476,
"AUT","CPI","TOT","AGRWTH","M","1980-10",6.769536,
"AUT","CPI","TOT","AGRWTH","M","1980-11",6.342914,
"AUT","CPI","TOT","AGRWTH","M","1980-12",6.653523,
"AUT","CPI","TOT","AGRWTH","M","1981-01",7.014125,
"AUT","CPI","TOT","AGRWTH","M","1981-02",6.711733,
"AUT","CPI","TOT","AGRWTH","M","1981-03",7.170358,
"AUT","CPI","TOT","AGRWTH","M","1981-04",7.379014,
"AUT","CPI","TOT","AGRWTH","M","1981-05",6.771579,
"AUT","CPI","TOT","AGRWTH","M","1981-06",6.273585,
"AUT","CPI","TOT","AGRWTH","M","1981-07",6.481916,
"AUT","CPI","TOT","AGRWTH","M","1981-08",6.392908,
"AUT","CPI","TOT","AGRWTH","M","1981-09",6.875585,
"AUT","CPI","TOT","AGRWTH","M","1981-10",7.179489,
"AUT","CPI","TOT","AGRWTH","M","1981-11",6.989748,
"AUT","CPI","TOT","AGRWTH","M","1981-12",6.423292,
"AUT","CPI","TOT","AGRWTH","M","1982-01",6.144744,
"AUT","CPI","TOT","AGRWTH","M","1982-02",5.927601,
"AUT","CPI","TOT","AGRWTH","M","1982-03",5.972158,
"AUT","CPI","TOT","AGRWTH","M","1982-04",5.800981,
"AUT","CPI","TOT","AGRWTH","M","1982-05",6.074141,
"AUT","CPI","TOT","AGRWTH","M","1982-06",5.947625,
"AUT","CPI","TOT","AGRWTH","M","1982-07",5.513895,
"AUT","CPI","TOT","AGRWTH","M","1982-08",5.087719,
"AUT","CPI","TOT","AGRWTH","M","1982-09",4.901531,
"AUT","CPI","TOT","AGRWTH","M","1982-10",4.567203,
"AUT","CPI","TOT","AGRWTH","M","1982-11",4.703834,
"AUT","CPI","TOT","AGRWTH","M","1982-12",4.689534,
"AUT","CPI","TOT","AGRWTH","M","1983-01",4.073755,
"AUT","CPI","TOT","AGRWTH","M","1983-02",4.143529,
"AUT","CPI","TOT","AGRWTH","M","1983-03",3.51695,
"AUT","CPI","TOT","AGRWTH","M","1983-04",2.95234,
"AUT","CPI","TOT","AGRWTH","M","1983-05",2.48421,
"AUT","CPI","TOT","AGRWTH","M","1983-06",2.471721,
"AUT","CPI","TOT","AGRWTH","M","1983-07",2.801003,
"AUT","CPI","TOT","AGRWTH","M","1983-08",3.213689,
"AUT","CPI","TOT","AGRWTH","M","1983-09",3.295787,
"AUT","CPI","TOT","AGRWTH","M","1983-10",3.577371,
"AUT","CPI","TOT","AGRWTH","M","1983-11",3.743761,
"AUT","CPI","TOT","AGRWTH","M","1983-12",3.815844,
"AUT","CPI","TOT","AGRWTH","M","1984-01",5.644829,
"AUT","CPI","TOT","AGRWTH","M","1984-02",5.660378,
"AUT","CPI","TOT","AGRWTH","M","1984-03",5.812526,
"AUT","CPI","TOT","AGRWTH","M","1984-04",5.899223,
"AUT","CPI","TOT","AGRWTH","M","1984-05",5.916187,
"AUT","CPI","TOT","AGRWTH","M","1984-06",6.336877,
"AUT","CPI","TOT","AGRWTH","M","1984-07",5.571371,
"AUT","CPI","TOT","AGRWTH","M","1984-08",5.944198,
"AUT","CPI","TOT","AGRWTH","M","1984-09",5.613893,
"AUT","CPI","TOT","AGRWTH","M","1984-10",5.220883,
"AUT","CPI","TOT","AGRWTH","M","1984-11",5.332798,
"AUT","CPI","TOT","AGRWTH","M","1984-12",5.03396,
"AUT","CPI","TOT","AGRWTH","M","1985-01",3.354134,
"AUT","CPI","TOT","AGRWTH","M","1985-02",3.416148,
"AUT","CPI","TOT","AGRWTH","M","1985-03",3.597678,
"AUT","CPI","TOT","AGRWTH","M","1985-04",3.791102,
"AUT","CPI","TOT","AGRWTH","M","1985-05",3.801397,
"AUT","CPI","TOT","AGRWTH","M","1985-06",3.229528,
"AUT","CPI","TOT","AGRWTH","M","1985-07",3.505393,
"AUT","CPI","TOT","AGRWTH","M","1985-08",2.633587,
"AUT","CPI","TOT","AGRWTH","M","1985-09",2.868069,
"AUT","CPI","TOT","AGRWTH","M","1985-10",2.671756,
"AUT","CPI","TOT","AGRWTH","M","1985-11",2.626571,
"AUT","CPI","TOT","AGRWTH","M","1985-12",2.814758,
"AUT","CPI","TOT","AGRWTH","M","1986-01",2.90566,
"AUT","CPI","TOT","AGRWTH","M","1986-02",2.515015,
"AUT","CPI","TOT","AGRWTH","M","1986-03",1.792382,
"AUT","CPI","TOT","AGRWTH","M","1986-04",1.379054,
"AUT","CPI","TOT","AGRWTH","M","1986-05",1.532137,
"AUT","CPI","TOT","AGRWTH","M","1986-06",1.527001,
"AUT","CPI","TOT","AGRWTH","M","1986-07",1.488649,
"AUT","CPI","TOT","AGRWTH","M","1986-08",1.673485,
"AUT","CPI","TOT","AGRWTH","M","1986-09",1.710036,
"AUT","CPI","TOT","AGRWTH","M","1986-10",1.635687,
"AUT","CPI","TOT","AGRWTH","M","1986-11",1.224036,
"AUT","CPI","TOT","AGRWTH","M","1986-12",1.109879,
"AUT","CPI","TOT","AGRWTH","M","1987-01",0.3300332,
"AUT","CPI","TOT","AGRWTH","M","1987-02",0.07323404,
"AUT","CPI","TOT","AGRWTH","M","1987-03",0.4768896,
"AUT","CPI","TOT","AGRWTH","M","1987-04",0.8823529,
"AUT","CPI","TOT","AGRWTH","M","1987-05",1.324991,
"AUT","CPI","TOT","AGRWTH","M","1987-06",1.870874,
"AUT","CPI","TOT","AGRWTH","M","1987-07",2.346902,
"AUT","CPI","TOT","AGRWTH","M","1987-08",2.56035,
"AUT","CPI","TOT","AGRWTH","M","1987-09",1.900585,
"AUT","CPI","TOT","AGRWTH","M","1987-10",1.792245,
"AUT","CPI","TOT","AGRWTH","M","1987-11",1.648955,
"AUT","CPI","TOT","AGRWTH","M","1987-12",1.609952,
"AUT","CPI","TOT","AGRWTH","M","1988-01",1.900585,
"AUT","CPI","TOT","AGRWTH","M","1988-02",2.195389,
